S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-18437.85, -17276.5]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",0.99,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-18437.85, -17276.5]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",1.02,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-18437.85, -17276.5]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",1.05,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-18437.85, -17276.5]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",1.08,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-18437.85, -17276.5]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",1.1099999999999999,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-18437.85, -17276.5]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",1.14,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-18437.85, -17276.5]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",1.17,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-18437.85, -17276.5]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",1.2,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-18437.85, -17276.5]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",1.23,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-18437.85, -17276.5]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",1.26,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",1.29,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",1.3199999999999998,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(15890.2, 17141.0]",1.3499999999999999,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(15890.2, 17141.0]",1.38,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(15890.2, 17141.0]",1.41,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(15890.2, 17141.0]",1.44,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(15890.2, 17141.0]",1.47,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(15890.2, 17141.0]",1.5,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(15890.2, 17141.0]",1.53,1,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32689.2, -32688.8]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6256.5, -5921.15]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(15890.2, 17141.0]",1.56,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6256.5, -5921.15]","(-21807.234, -20469.3]","(16558.0, 18321.8]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(15890.2, 17141.0]",1.5899999999999999,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6256.5, -5921.15]","(-21807.234, -20469.3]","(16558.0, 18321.8]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(15890.2, 17141.0]",1.6199999999999999,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-21807.234, -20469.3]","(16558.0, 18321.8]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(15890.2, 17141.0]",1.65,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6256.5, -5921.15]","(-21807.234, -20469.3]","(16558.0, 18321.8]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(17141.0, 18391.8]",1.68,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6256.5, -5921.15]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(17141.0, 18391.8]",1.71,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6256.5, -5921.15]","(-20469.3, -19157.6]","(14794.2, 16558.0]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(17141.0, 18391.8]",1.74,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6256.5, -5921.15]","(-20469.3, -19157.6]","(16558.0, 18321.8]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(17141.0, 18391.8]",1.77,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27289.1, -27013.0]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-20469.3, -19157.6]","(16558.0, 18321.8]","(-17276.5, -16115.15]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(17141.0, 18391.8]",1.7999999999999998,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27289.1, -27013.0]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-20469.3, -19157.6]","(16558.0, 18321.8]","(-16115.15, -14953.8]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(17141.0, 18391.8]",1.8299999999999998,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27289.1, -27013.0]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-20469.3, -19157.6]","(16558.0, 18321.8]","(-16115.15, -14953.8]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(17141.0, 18391.8]",1.8599999999999999,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-7409.15, -5905.6]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27289.1, -27013.0]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-20469.3, -19157.6]","(16558.0, 18321.8]","(-16115.15, -14953.8]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(18391.8, 19642.6]",1.89,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-7409.15, -5905.6]","(-25550.0, -25281.9]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-27289.1, -27013.0]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-20469.3, -19157.6]","(16558.0, 18321.8]","(-16115.15, -14953.8]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(18391.8, 19642.6]",1.92,1,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-25550.0, -25281.9]","(-3659.8, -1979.0]","(13666.6, 15258.3]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(4105.15, 6033.1]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-27013.0, -26736.9]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-20469.3, -19157.6]","(16558.0, 18321.8]","(-16115.15, -14953.8]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(17141.0, 18391.8]",1.95,1,1
