S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",0.99,1,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.02,1,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.05,1,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.08,1,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.1099999999999999,1,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.14,1,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.17,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32689.2, -32688.8]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.2,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.23,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.26,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.29,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.3199999999999998,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26086.2, -25818.1]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.3499999999999999,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26086.2, -25818.1]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.38,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-25818.1, -25550.0]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(249.4, 2297.35]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.41,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-25818.1, -25550.0]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.44,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-25550.0, -25281.9]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.47,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-25550.0, -25281.9]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-20760.55, -19599.2]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.5,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-25550.0, -25281.9]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-20760.55, -19599.2]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.53,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-25281.9, -25013.8]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-20760.55, -19599.2]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.56,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-25281.9, -25013.8]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28393.5, -28117.4]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-20760.55, -19599.2]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.5899999999999999,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-25281.9, -25013.8]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28393.5, -28117.4]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-20760.55, -19599.2]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.6199999999999999,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-25013.8, -24745.7]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28393.5, -28117.4]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-20760.55, -19599.2]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.65,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-25013.8, -24745.7]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28393.5, -28117.4]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-20760.55, -19599.2]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.68,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-25013.8, -24745.7]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28393.5, -28117.4]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-20760.55, -19599.2]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.71,1,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-24745.7, -24477.6]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-19599.2, -18437.85]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.74,1,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-24745.7, -24477.6]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-19599.2, -18437.85]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.77,1,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-16071.35, -15194.4]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-24477.6, -24209.5]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-19599.2, -18437.85]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.7999999999999998,1,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-16071.35, -15194.4]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-24477.6, -24209.5]","(3063.4, 4744.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-19599.2, -18437.85]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.8299999999999998,1,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-16071.35, -15194.4]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-24477.6, -24209.5]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-27841.3, -27565.2]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-19599.2, -18437.85]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.8599999999999999,1,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-15194.4, -14317.45]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-27841.3, -27565.2]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-19599.2, -18437.85]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.89,1,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-15194.4, -14317.45]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-27841.3, -27565.2]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-18437.85, -17276.5]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.92,1,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-15194.4, -14317.45]","(-7171.0, -6043.4]","(-2898.5, -1394.95]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-27841.3, -27565.2]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-18437.85, -17276.5]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.95,1,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-15194.4, -14317.45]","(-7171.0, -6043.4]","(-2898.5, -1394.95]","(-23941.4, -23673.3]","(3063.4, 4744.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-27841.3, -27565.2]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-18437.85, -17276.5]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.98,1,1
