S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-4866.2, -3377.6]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.13,3,0
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-4866.2, -3377.6]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.16,3,0
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-4866.2, -3377.6]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.19,3,0
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-4866.2, -3377.6]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.2199999999999998,3,0
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-4866.2, -3377.6]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.25,3,0
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-4866.2, -3377.6]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.28,3,0
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.31,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.34,3,0
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.37,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.4,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.4299999999999997,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.46,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.4899999999999998,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.52,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.55,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.58,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.61,3,0
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.6399999999999997,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.67,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.6999999999999997,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.73,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.76,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.79,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.82,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.85,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.88,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.9099999999999997,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",2.94,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",2.9699999999999998,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",3.0,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",3.03,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",3.06,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",3.09,3,0
"(-7781.0, -7215.0]","(-12871.0, -11678.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27694.8, -27426.7]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",3.12,3,0
