S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(8461.8, 10949.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32692.4, -32692.0]","(-19690.75, -18481.7]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",0.99,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(8461.8, 10949.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-19690.75, -18481.7]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.02,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(8461.8, 10949.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.05,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(8461.8, 10949.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.08,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(8461.8, 10949.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.1099999999999999,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(8461.8, 10949.0]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-19690.75, -18481.7]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.14,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-19690.75, -18481.7]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.17,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.2,5,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-19690.75, -18481.7]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.23,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32692.4, -32692.0]","(-19690.75, -18481.7]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.26,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.29,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.3199999999999998,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.3499999999999999,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.38,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.41,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.44,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.47,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.5,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.53,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32692.4, -32692.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.56,5,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.5899999999999999,5,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32689.2, -32688.8]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.6199999999999999,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.65,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.68,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.71,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32689.2, -32688.8]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.74,5,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.77,5,0
"(-9490.32, -8913.0]","(-9293.5, -8101.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32692.4, -32692.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.7999999999999998,5,0
"(-9490.32, -8913.0]","(-9293.5, -8101.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32689.2, -32688.8]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.8299999999999998,5,0
"(-9490.32, -8913.0]","(-9293.5, -8101.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.8599999999999999,5,0
"(-9490.32, -8913.0]","(-9293.5, -8101.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.89,5,0
"(-9490.32, -8913.0]","(-9293.5, -8101.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.92,5,0
"(-9490.32, -8913.0]","(-9293.5, -8101.0]","(-22227.539, -21333.05]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(5975.2, 7739.0]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.95,5,0
