S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(10022.2, 12865.3]","(6393.25, 8441.2]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",0.99,6,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(10022.2, 12865.3]","(6393.25, 8441.2]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.02,6,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(10022.2, 12865.3]","(6393.25, 8441.2]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.05,6,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(10022.2, 12865.3]","(8441.2, 10489.15]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.08,6,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(10022.2, 12865.3]","(8441.2, 10489.15]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.1099999999999999,6,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(10022.2, 12865.3]","(8441.2, 10489.15]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.14,6,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(12865.3, 15708.4]","(8441.2, 10489.15]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.17,6,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(12865.3, 15708.4]","(8441.2, 10489.15]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.2,6,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(12865.3, 15708.4]","(8441.2, 10489.15]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.23,6,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(12865.3, 15708.4]","(8441.2, 10489.15]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-10677.75, -9632.5]","(-32689.2, -32688.8]","(-13645.5, -12436.45]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.26,6,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(12865.3, 15708.4]","(8441.2, 10489.15]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.29,6,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(12865.3, 15708.4]","(10489.15, 12537.1]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-10677.75, -9632.5]","(-32691.2, -32690.8]","(-13645.5, -12436.45]","(-6354.8, -4866.2]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.3199999999999998,6,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(12865.3, 15708.4]","(10489.15, 12537.1]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-6354.8, -4866.2]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.3499999999999999,6,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(12865.3, 15708.4]","(10489.15, 12537.1]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-4866.2, -3377.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-12496.0, -11786.7]","(30897.6, 31832.3]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.38,6,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(12865.3, 15708.4]","(10489.15, 12537.1]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-4866.2, -3377.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-12496.0, -11786.7]","(29962.9, 30897.6]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.41,6,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(15708.4, 18551.5]","(10489.15, 12537.1]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-10677.75, -9632.5]","(-32691.2, -32690.8]","(-12436.45, -11227.4]","(-4866.2, -3377.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-12496.0, -11786.7]","(29962.9, 30897.6]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.44,6,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(15708.4, 18551.5]","(10489.15, 12537.1]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(-3377.6, -1889.0]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-12496.0, -11786.7]","(29028.2, 29962.9]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.47,6,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(15708.4, 18551.5]","(10489.15, 12537.1]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(-3377.6, -1889.0]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-12496.0, -11786.7]","(29028.2, 29962.9]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.5,6,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(15708.4, 18551.5]","(10489.15, 12537.1]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(-3377.6, -1889.0]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-12496.0, -11786.7]","(28093.5, 29028.2]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.53,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(15708.4, 18551.5]","(10489.15, 12537.1]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(-1889.0, -400.4]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-12496.0, -11786.7]","(28093.5, 29028.2]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.56,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(15708.4, 18551.5]","(10489.15, 12537.1]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-1889.0, -400.4]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-12496.0, -11786.7]","(27158.8, 28093.5]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.5899999999999999,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(15708.4, 18551.5]","(10489.15, 12537.1]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-10018.35, -8809.3]","(-1889.0, -400.4]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-12496.0, -11786.7]","(27158.8, 28093.5]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.6199999999999999,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(15708.4, 18551.5]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-1889.0, -400.4]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-12496.0, -11786.7]","(26224.1, 27158.8]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.65,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(15708.4, 18551.5]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-13246.4, -11318.45]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-400.4, 1088.2]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-12496.0, -11786.7]","(26224.1, 27158.8]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.68,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(15708.4, 18551.5]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-13246.4, -11318.45]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-400.4, 1088.2]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-12496.0, -11786.7]","(25289.4, 26224.1]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.71,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(15708.4, 18551.5]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-13246.4, -11318.45]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-400.4, 1088.2]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(24354.7, 25289.4]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.74,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-7409.15, -5905.6]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(15708.4, 18551.5]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-13246.4, -11318.45]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-400.4, 1088.2]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(23420.0, 24354.7]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",1.77,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-7409.15, -5905.6]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(15708.4, 18551.5]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-13246.4, -11318.45]","(-12768.25, -11723.0]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(1088.2, 2576.8]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(22485.3, 23420.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.7999999999999998,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-7409.15, -5905.6]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(15708.4, 18551.5]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-13246.4, -11318.45]","(-12768.25, -11723.0]","(-32689.2, -32688.8]","(-8809.3, -7600.25]","(1088.2, 2576.8]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(21550.6, 22485.3]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.8299999999999998,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(18551.5, 21394.6]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-13246.4, -11318.45]","(-11723.0, -10677.75]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(1088.2, 2576.8]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(21550.6, 22485.3]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.8599999999999999,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(18551.5, 21394.6]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-13246.4, -11318.45]","(-11723.0, -10677.75]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(1088.2, 2576.8]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(21550.6, 22485.3]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.89,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(18551.5, 21394.6]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-13246.4, -11318.45]","(-12768.25, -11723.0]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(2576.8, 4065.4]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(21550.6, 22485.3]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.92,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(18551.5, 21394.6]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-13246.4, -11318.45]","(-12768.25, -11723.0]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(2576.8, 4065.4]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(20615.9, 21550.6]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.95,6,1
