S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-27013.0, -26736.9]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-11469.75, -10308.4]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(4607.984, 5883.8]",0.99,1,1
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-27013.0, -26736.9]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-11469.75, -10308.4]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(4607.984, 5883.8]",1.02,1,1
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-27013.0, -26736.9]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-11469.75, -10308.4]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(4607.984, 5883.8]",1.05,1,1
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-27013.0, -26736.9]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-11469.75, -10308.4]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(4607.984, 5883.8]",1.08,1,1
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-27013.0, -26736.9]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-11469.75, -10308.4]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(4607.984, 5883.8]",1.1099999999999999,1,1
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-26736.9, -26460.8]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-11469.75, -10308.4]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(4607.984, 5883.8]",1.14,1,1
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-26736.9, -26460.8]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-11469.75, -10308.4]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(4607.984, 5883.8]",1.17,1,1
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-26736.9, -26460.8]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-11469.75, -10308.4]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.2,1,1
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-26736.9, -26460.8]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-11469.75, -10308.4]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.23,1,1
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-26736.9, -26460.8]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-10308.4, -9147.05]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.26,1,1
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-1611.8, 280.6]","(-26736.9, -26460.8]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-10308.4, -9147.05]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.29,1,1
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-1611.8, 280.6]","(-26736.9, -26460.8]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-10308.4, -9147.05]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.3199999999999998,1,1
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-1611.8, 280.6]","(-26736.9, -26460.8]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-10308.4, -9147.05]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.3499999999999999,1,1
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-1611.8, 280.6]","(-26460.8, -26184.7]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-10308.4, -9147.05]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.38,1,1
"(-7781.0, -7215.0]","(5016.5, 6209.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-1611.8, 280.6]","(-26460.8, -26184.7]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-10308.4, -9147.05]","(-7650.45, -6809.3]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.41,1,1
"(-7781.0, -7215.0]","(3824.0, 5016.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-1611.8, 280.6]","(-26460.8, -26184.7]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-10308.4, -9147.05]","(-8491.6, -7650.45]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.44,1,1
"(-7781.0, -7215.0]","(3824.0, 5016.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-1611.8, 280.6]","(-26460.8, -26184.7]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-10308.4, -9147.05]","(-8491.6, -7650.45]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.47,1,1
"(-7781.0, -7215.0]","(3824.0, 5016.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-1611.8, 280.6]","(-26460.8, -26184.7]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-10308.4, -9147.05]","(-8491.6, -7650.45]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.5,1,1
"(-7781.0, -7215.0]","(3824.0, 5016.5]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26354.3, -26086.2]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-1611.8, 280.6]","(-26460.8, -26184.7]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-10308.4, -9147.05]","(-8491.6, -7650.45]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.53,1,1
"(-7781.0, -7215.0]","(3824.0, 5016.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26354.3, -26086.2]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-1611.8, 280.6]","(-26184.7, -25908.6]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(21849.4, 23613.2]","(-10308.4, -9147.05]","(-8491.6, -7650.45]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.56,1,1
"(-7781.0, -7215.0]","(3824.0, 5016.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26354.3, -26086.2]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-1611.8, 280.6]","(-26184.7, -25908.6]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(20085.6, 21849.4]","(-10308.4, -9147.05]","(-8491.6, -7650.45]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.5899999999999999,1,1
"(-7781.0, -7215.0]","(3824.0, 5016.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26354.3, -26086.2]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-1611.8, 280.6]","(-26184.7, -25908.6]","(-7530.9, -6821.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(20085.6, 21849.4]","(-10308.4, -9147.05]","(-8491.6, -7650.45]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.6199999999999999,1,1
"(-7781.0, -7215.0]","(3824.0, 5016.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-1611.8, 280.6]","(-26184.7, -25908.6]","(-8240.2, -7530.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(20085.6, 21849.4]","(-10308.4, -9147.05]","(-9332.75, -8491.6]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.65,1,1
"(-7781.0, -7215.0]","(3824.0, 5016.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-1611.8, 280.6]","(-25908.6, -25632.5]","(-8240.2, -7530.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(20085.6, 21849.4]","(-10308.4, -9147.05]","(-9332.75, -8491.6]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.68,1,1
"(-7781.0, -7215.0]","(3824.0, 5016.5]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-25908.6, -25632.5]","(-8240.2, -7530.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(20085.6, 21849.4]","(-10308.4, -9147.05]","(-9332.75, -8491.6]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.71,1,1
"(-7781.0, -7215.0]","(3824.0, 5016.5]","(-15194.4, -14317.45]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-26086.2, -25818.1]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-25632.5, -25356.4]","(-8240.2, -7530.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(18321.8, 20085.6]","(-10308.4, -9147.05]","(-9332.75, -8491.6]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.74,1,1
"(-7781.0, -7215.0]","(3824.0, 5016.5]","(-14317.45, -13440.5]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-25818.1, -25550.0]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-25632.5, -25356.4]","(-8240.2, -7530.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(18321.8, 20085.6]","(-9147.05, -7985.7]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.77,1,1
"(-7215.0, -6649.0]","(2631.5, 3824.0]","(-14317.45, -13440.5]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-25818.1, -25550.0]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-25356.4, -25080.3]","(-8240.2, -7530.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(16558.0, 18321.8]","(-9147.05, -7985.7]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.7999999999999998,1,1
"(-7215.0, -6649.0]","(2631.5, 3824.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-25550.0, -25281.9]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-25356.4, -25080.3]","(-8240.2, -7530.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(16558.0, 18321.8]","(-9147.05, -7985.7]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.8299999999999998,1,1
"(-7215.0, -6649.0]","(1439.0, 2631.5]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-2898.5, -1394.95]","(-25550.0, -25281.9]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-25080.3, -24804.2]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-9147.05, -7985.7]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.8599999999999999,1,1
"(-7215.0, -6649.0]","(1439.0, 2631.5]","(-12563.55, -11686.6]","(-6043.4, -4915.8]","(-2898.5, -1394.95]","(-25550.0, -25281.9]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-25080.3, -24804.2]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-9147.05, -7985.7]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.89,1,1
"(-7215.0, -6649.0]","(1439.0, 2631.5]","(-12563.55, -11686.6]","(-6043.4, -4915.8]","(-2898.5, -1394.95]","(-25281.9, -25013.8]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-25080.3, -24804.2]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(14794.2, 16558.0]","(-7985.7, -6824.35]","(-11856.2, -11015.05]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.92,1,1
"(-7215.0, -6649.0]","(246.5, 1439.0]","(-11686.6, -10809.65]","(-6043.4, -4915.8]","(-2898.5, -1394.95]","(-25281.9, -25013.8]","(-298.2, 1382.6]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-24804.2, -24528.1]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(13030.4, 14794.2]","(-7985.7, -6824.35]","(-11856.2, -11015.05]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.95,1,1
"(-6649.0, -6083.0]","(246.5, 1439.0]","(-11686.6, -10809.65]","(-6043.4, -4915.8]","(-1394.95, 108.6]","(-25281.9, -25013.8]","(-298.2, 1382.6]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-24804.2, -24528.1]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(13030.4, 14794.2]","(-7985.7, -6824.35]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(5883.8, 7134.6]",1.98,1,1
