S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-7215.0, -6649.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26086.2, -25818.1]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.28,1,0
"(-7215.0, -6649.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26086.2, -25818.1]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.31,1,0
"(-7215.0, -6649.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26086.2, -25818.1]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.34,1,0
"(-7215.0, -6649.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26086.2, -25818.1]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.37,1,0
"(-7215.0, -6649.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.4,1,0
"(-7215.0, -6649.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26086.2, -25818.1]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.4299999999999997,1,0
"(-7215.0, -6649.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26086.2, -25818.1]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.46,1,0
"(-7215.0, -6649.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.4899999999999998,1,0
"(-7215.0, -6649.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26086.2, -25818.1]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.52,1,0
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.55,1,0
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.58,1,0
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.61,1,0
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.6399999999999997,1,0
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.67,1,0
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.6999999999999997,1,0
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.73,1,0
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26086.2, -25818.1]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.76,1,0
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.79,1,0
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.82,1,0
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.85,1,0
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.88,1,0
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.9099999999999997,1,0
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.94,1,0
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.9699999999999998,1,0
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",3.0,1,0
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",3.03,1,0
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",3.06,1,0
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",3.09,1,0
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",3.12,1,0
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",3.15,1,0
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",3.1799999999999997,1,0
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",3.21,1,0
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",3.2399999999999998,1,0
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26354.3, -26086.2]","(1382.6, 3063.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(10887.0, 12137.8]",3.27,1,0
