S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-7781.0, -7215.0]","(246.5, 1439.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",0.99,4,0
"(-7781.0, -7215.0]","(246.5, 1439.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.02,4,0
"(-7781.0, -7215.0]","(246.5, 1439.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.05,4,0
"(-7781.0, -7215.0]","(246.5, 1439.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.08,4,0
"(-7781.0, -7215.0]","(246.5, 1439.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.1099999999999999,4,0
"(-7781.0, -7215.0]","(246.5, 1439.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.14,4,0
"(-7781.0, -7215.0]","(246.5, 1439.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.17,4,0
"(-7781.0, -7215.0]","(246.5, 1439.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-8587.25, -7542.0]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.2,4,0
"(-7781.0, -7215.0]","(246.5, 1439.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.23,4,0
"(-7781.0, -7215.0]","(246.5, 1439.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.26,4,0
"(-7781.0, -7215.0]","(246.5, 1439.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-21534.2, -20467.8]","(-11318.45, -9390.5]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.29,4,0
"(-7781.0, -7215.0]","(246.5, 1439.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(20033.4, 21625.1]","(1492.9, 4336.0]","(-12038.3, -9990.35]","(-13923.0, -11435.8]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-13246.4, -11318.45]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.3199999999999998,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(15258.3, 16850.0]","(-4193.3, -1350.2]","(-16134.2, -14086.25]","(-18897.4, -16410.2]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-15174.35, -13246.4]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.3499999999999999,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(8891.5, 10483.2]","(-9879.5, -7036.4]","(-18182.15, -16134.2]","(-21384.6, -18897.4]","(-26086.95, -23961.9]","(-25799.8, -24733.4]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.38,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(5708.1, 7299.8]","(-12722.6, -9879.5]","(-20230.1, -18182.15]","(-23871.8, -21384.6]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-22886.15, -20958.2]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.41,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(2524.7, 4116.4]","(-15565.7, -12722.6]","(-22278.05, -20230.1]","(-23871.8, -21384.6]","(-28254.501, -26086.95]","(-27932.6, -26866.2]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.44,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(4116.4, 5708.1]","(-12722.6, -9879.5]","(-22278.05, -20230.1]","(-26408.744, -23871.8]","(-28254.501, -26086.95]","(-27932.6, -26866.2]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.47,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(4116.4, 5708.1]","(-12722.6, -9879.5]","(-22278.05, -20230.1]","(-26408.744, -23871.8]","(-28254.501, -26086.95]","(-27932.6, -26866.2]","(-26742.05, -24814.1]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.5,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(901.166, 2524.7]","(-12722.6, -9879.5]","(-22278.05, -20230.1]","(-26408.744, -23871.8]","(-28254.501, -26086.95]","(-27932.6, -26866.2]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.53,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(901.166, 2524.7]","(-12722.6, -9879.5]","(-22278.05, -20230.1]","(-26408.744, -23871.8]","(-28254.501, -26086.95]","(-27932.6, -26866.2]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.56,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(901.166, 2524.7]","(-12722.6, -9879.5]","(-22278.05, -20230.1]","(-26408.744, -23871.8]","(-28254.501, -26086.95]","(-27932.6, -26866.2]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.5899999999999999,4,0
"(-7781.0, -7215.0]","(2631.5, 3824.0]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(2524.7, 4116.4]","(-12722.6, -9879.5]","(-22278.05, -20230.1]","(-26408.744, -23871.8]","(-28254.501, -26086.95]","(-27932.6, -26866.2]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.6199999999999999,4,0
"(-7781.0, -7215.0]","(2631.5, 3824.0]","(-16071.35, -15194.4]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(2524.7, 4116.4]","(-12722.6, -9879.5]","(-22278.05, -20230.1]","(-26408.744, -23871.8]","(-28254.501, -26086.95]","(-27932.6, -26866.2]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.65,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16071.35, -15194.4]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(4116.4, 5708.1]","(-12722.6, -9879.5]","(-22278.05, -20230.1]","(-26408.744, -23871.8]","(-28254.501, -26086.95]","(-27932.6, -26866.2]","(-26742.05, -24814.1]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.68,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16071.35, -15194.4]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(4116.4, 5708.1]","(-12722.6, -9879.5]","(-22278.05, -20230.1]","(-26408.744, -23871.8]","(-28254.501, -26086.95]","(-27932.6, -26866.2]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.71,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16071.35, -15194.4]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(4116.4, 5708.1]","(-12722.6, -9879.5]","(-22278.05, -20230.1]","(-26408.744, -23871.8]","(-28254.501, -26086.95]","(-27932.6, -26866.2]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.74,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(5708.1, 7299.8]","(-12722.6, -9879.5]","(-20230.1, -18182.15]","(-23871.8, -21384.6]","(-28254.501, -26086.95]","(-26866.2, -25799.8]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.77,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(5708.1, 7299.8]","(-12722.6, -9879.5]","(-20230.1, -18182.15]","(-23871.8, -21384.6]","(-28254.501, -26086.95]","(-26866.2, -25799.8]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.7999999999999998,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(5708.1, 7299.8]","(-12722.6, -9879.5]","(-20230.1, -18182.15]","(-23871.8, -21384.6]","(-28254.501, -26086.95]","(-26866.2, -25799.8]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.8299999999999998,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(5708.1, 7299.8]","(-9879.5, -7036.4]","(-20230.1, -18182.15]","(-23871.8, -21384.6]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.8599999999999999,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(5708.1, 7299.8]","(-9879.5, -7036.4]","(-20230.1, -18182.15]","(-23871.8, -21384.6]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.89,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(5708.1, 7299.8]","(-9879.5, -7036.4]","(-20230.1, -18182.15]","(-23871.8, -21384.6]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.92,4,0
"(-7781.0, -7215.0]","(1439.0, 2631.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(7299.8, 8891.5]","(-9879.5, -7036.4]","(-20230.1, -18182.15]","(-23871.8, -21384.6]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-24814.1, -22886.15]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.95,4,0
