S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",0.99,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.02,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.05,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.08,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.1099999999999999,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.14,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.17,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.2,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.23,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.26,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.29,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.3199999999999998,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.3499999999999999,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.38,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.41,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.44,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.47,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.5,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.53,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.56,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.5899999999999999,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.6199999999999999,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.65,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.68,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.71,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.74,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.77,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.7999999999999998,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.8299999999999998,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.8599999999999999,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.89,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.92,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.95,2,1
