S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",0.99,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.02,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.05,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-20456.1, -19579.15]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.08,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.1099999999999999,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.14,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(3487.4, 5974.6]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.17,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.2,2,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.23,2,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-4866.2, -3377.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.26,2,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-4866.2, -3377.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.29,2,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-14858.75, -13813.5]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-3377.6, -1889.0]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.3199999999999998,2,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-3377.6, -1889.0]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.3499999999999999,2,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",1.38,2,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-11227.4, -10018.35]","(-400.4, 1088.2]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(29962.9, 30897.6]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",1.41,2,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(-400.4, 1088.2]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(29028.2, 29962.9]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.44,2,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16948.3, -16071.35]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(1088.2, 2576.8]","(280.6, 2173.0]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(27158.8, 28093.5]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.47,2,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-8298.6, -7171.0]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(1088.2, 2576.8]","(280.6, 2173.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(26224.1, 27158.8]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.5,2,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-25550.0, -25281.9]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-10018.35, -8809.3]","(2576.8, 4065.4]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(25289.4, 26224.1]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.53,2,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-6043.4, -4915.8]","(-2898.5, -1394.95]","(-25550.0, -25281.9]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-10018.35, -8809.3]","(2576.8, 4065.4]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(23420.0, 24354.7]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.56,2,0
"(-8347.0, -7781.0]","(-5716.0, -4523.5]","(-16071.35, -15194.4]","(-4915.8, -3788.2]","(-1394.95, 108.6]","(-25281.9, -25013.8]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-10018.35, -8809.3]","(2576.8, 4065.4]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(23420.0, 24354.7]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.5899999999999999,2,0
"(-8347.0, -7781.0]","(-5716.0, -4523.5]","(-15194.4, -14317.45]","(-4915.8, -3788.2]","(-1394.95, 108.6]","(-25281.9, -25013.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(1088.2, 2576.8]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(22485.3, 23420.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.6199999999999999,2,0
"(-8347.0, -7781.0]","(-4523.5, -3331.0]","(-15194.4, -14317.45]","(-3788.2, -2660.6]","(108.6, 1612.15]","(-25013.8, -24745.7]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(1492.9, 4336.0]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-10018.35, -8809.3]","(1088.2, 2576.8]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(22485.3, 23420.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.65,2,0
"(-8347.0, -7781.0]","(-3331.0, -2138.5]","(-15194.4, -14317.45]","(-3788.2, -2660.6]","(108.6, 1612.15]","(-24745.7, -24477.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(1492.9, 4336.0]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(1088.2, 2576.8]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(22485.3, 23420.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.68,2,0
"(-8347.0, -7781.0]","(-2138.5, -946.0]","(-15194.4, -14317.45]","(-2660.6, -1533.0]","(108.6, 1612.15]","(-24745.7, -24477.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(1088.2, 2576.8]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(22485.3, 23420.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.71,2,0
"(-8347.0, -7781.0]","(-2138.5, -946.0]","(-14317.45, -13440.5]","(-2660.6, -1533.0]","(1612.15, 3115.7]","(-24745.7, -24477.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-400.4, 1088.2]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(23420.0, 24354.7]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.74,2,0
"(-8347.0, -7781.0]","(-946.0, 246.5]","(-14317.45, -13440.5]","(-1533.0, -405.4]","(1612.15, 3115.7]","(-24745.7, -24477.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-400.4, 1088.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(23420.0, 24354.7]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.77,2,0
"(-8347.0, -7781.0]","(-946.0, 246.5]","(-14317.45, -13440.5]","(-1533.0, -405.4]","(1612.15, 3115.7]","(-24745.7, -24477.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-400.4, 1088.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(23420.0, 24354.7]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.7999999999999998,2,0
"(-8347.0, -7781.0]","(-946.0, 246.5]","(-14317.45, -13440.5]","(-1533.0, -405.4]","(1612.15, 3115.7]","(-25013.8, -24745.7]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-8809.3, -7600.25]","(-400.4, 1088.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(23420.0, 24354.7]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.8299999999999998,2,0
"(-8347.0, -7781.0]","(-946.0, 246.5]","(-14317.45, -13440.5]","(-1533.0, -405.4]","(1612.15, 3115.7]","(-25013.8, -24745.7]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-400.4, 1088.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(24354.7, 25289.4]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.8599999999999999,2,0
"(-7781.0, -7215.0]","(-946.0, 246.5]","(-14317.45, -13440.5]","(-1533.0, -405.4]","(1612.15, 3115.7]","(-25013.8, -24745.7]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-1889.0, -400.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(24354.7, 25289.4]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.89,2,0
"(-8347.0, -7781.0]","(-946.0, 246.5]","(-14317.45, -13440.5]","(-1533.0, -405.4]","(1612.15, 3115.7]","(-25013.8, -24745.7]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-1889.0, -400.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(24354.7, 25289.4]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.92,2,0
"(-7781.0, -7215.0]","(-946.0, 246.5]","(-14317.45, -13440.5]","(-1533.0, -405.4]","(1612.15, 3115.7]","(-25013.8, -24745.7]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-1889.0, -400.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(25289.4, 26224.1]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.95,2,0
"(-7781.0, -7215.0]","(-946.0, 246.5]","(-14317.45, -13440.5]","(-1533.0, -405.4]","(1612.15, 3115.7]","(-25281.9, -25013.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-1889.0, -400.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(25289.4, 26224.1]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.98,2,0
