S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(22144.2, 23395.0]",0.99,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32689.2, -32688.8]","(-18481.7, -17272.65]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.02,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-6354.8, -4866.2]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.05,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-6354.8, -4866.2]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.08,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-4866.2, -3377.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.1099999999999999,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-4866.2, -3377.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.14,2,1
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-4866.2, -3377.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.17,2,1
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-4866.2, -3377.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.2,2,1
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-3606.65, -1678.7]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-4866.2, -3377.6]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.23,2,1
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-3606.65, -1678.7]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-3377.6, -1889.0]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.26,2,1
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-3377.6, -1889.0]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.29,2,1
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-3377.6, -1889.0]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.3199999999999998,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-3377.6, -1889.0]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.3499999999999999,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-3377.6, -1889.0]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.38,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-3377.6, -1889.0]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.41,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-13645.5, -12436.45]","(-3377.6, -1889.0]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.44,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.47,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.5,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.53,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-5534.6, -3606.65]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(30897.6, 31832.3]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.56,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-5534.6, -3606.65]","(-16949.25, -15904.0]","(-32689.2, -32688.8]","(-12436.45, -11227.4]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(30897.6, 31832.3]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.5899999999999999,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-5534.6, -3606.65]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(30897.6, 31832.3]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.6199999999999999,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-8912.7, -7409.15]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-5534.6, -3606.65]","(-16949.25, -15904.0]","(-32689.2, -32688.8]","(-12436.45, -11227.4]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(30897.6, 31832.3]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.65,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-8912.7, -7409.15]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-5534.6, -3606.65]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(30897.6, 31832.3]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.68,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-8912.7, -7409.15]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-5534.6, -3606.65]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-11227.4, -10018.35]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(29962.9, 30897.6]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.71,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-8912.7, -7409.15]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-5534.6, -3606.65]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(29962.9, 30897.6]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.74,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-8912.7, -7409.15]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-13003.0, -11936.6]","(-5534.6, -3606.65]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(29962.9, 30897.6]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.77,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-8912.7, -7409.15]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-13003.0, -11936.6]","(-5534.6, -3606.65]","(-16949.25, -15904.0]","(-32692.4, -32692.0]","(-11227.4, -10018.35]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(29962.9, 30897.6]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.7999999999999998,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-8912.7, -7409.15]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-13003.0, -11936.6]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(29962.9, 30897.6]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.8299999999999998,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-8912.7, -7409.15]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-13003.0, -11936.6]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-10018.35, -8809.3]","(-400.4, 1088.2]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(29028.2, 29962.9]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.8599999999999999,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-8912.7, -7409.15]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-13003.0, -11936.6]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-400.4, 1088.2]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(29028.2, 29962.9]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.89,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-8912.7, -7409.15]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-13003.0, -11936.6]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-400.4, 1088.2]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(29028.2, 29962.9]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.92,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-8912.7, -7409.15]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-13003.0, -11936.6]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-400.4, 1088.2]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(29028.2, 29962.9]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(22144.2, 23395.0]",1.95,2,1
