S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(4105.15, 6033.1]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",3.15,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",3.1799999999999997,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.21,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",3.2399999999999998,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.27,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",3.3,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",3.33,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",3.36,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.3899999999999997,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.42,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.4499999999999997,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.48,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.51,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.54,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.57,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.5999999999999996,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.63,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",3.6599999999999997,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.69,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.7199999999999998,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.75,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",3.78,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",3.81,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",3.84,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",3.8699999999999997,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",3.9,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",3.9299999999999997,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",3.96,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",3.9899999999999998,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",4.02,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",4.05,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-15565.7, -12722.6]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(20893.4, 22144.2]",4.08,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-15565.7, -12722.6]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(19642.6, 20893.4]",4.109999999999999,4,0
