S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",0.99,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.02,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.05,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.08,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.1099999999999999,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.14,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32689.2, -32688.8]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.17,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32689.2, -32688.8]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.2,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.23,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.26,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.29,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.3199999999999998,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.3499999999999999,5,1
"(-7781.0, -7215.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.38,5,1
"(-7781.0, -7215.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.41,5,1
"(-7781.0, -7215.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-27841.3, -27565.2]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.44,5,1
"(-7781.0, -7215.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(4065.4, 5957.8]","(-27841.3, -27565.2]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.47,5,1
"(-7781.0, -7215.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(4065.4, 5957.8]","(-27841.3, -27565.2]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-18437.85, -17276.5]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.5,5,1
"(-7781.0, -7215.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(4065.4, 5957.8]","(-27841.3, -27565.2]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-18437.85, -17276.5]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.53,5,1
"(-7781.0, -7215.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(4065.4, 5957.8]","(-27841.3, -27565.2]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.56,5,1
"(-7781.0, -7215.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(4065.4, 5957.8]","(-27841.3, -27565.2]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.5899999999999999,5,1
"(-7781.0, -7215.0]","(-8101.0, -6908.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(4065.4, 5957.8]","(-27841.3, -27565.2]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.6199999999999999,5,1
"(-7781.0, -7215.0]","(-8101.0, -6908.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(4065.4, 5957.8]","(-27841.3, -27565.2]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.65,5,1
"(-7781.0, -7215.0]","(-8101.0, -6908.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(4065.4, 5957.8]","(-27841.3, -27565.2]","(-8949.5, -8240.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.68,5,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.71,5,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.74,5,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.77,5,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(1492.9, 4336.0]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.7999999999999998,5,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(1492.9, 4336.0]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-9332.0, -7843.4]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.8299999999999998,5,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-9332.0, -7843.4]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.8599999999999999,5,1
"(-6649.0, -6083.0]","(-8101.0, -6908.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-9332.0, -7843.4]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.89,5,1
"(-6649.0, -6083.0]","(-8101.0, -6908.5]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-9332.0, -7843.4]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.92,5,1
"(-6649.0, -6083.0]","(-8101.0, -6908.5]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-9332.0, -7843.4]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.95,5,1
"(-6649.0, -6083.0]","(-8101.0, -6908.5]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(10022.2, 12865.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-9332.0, -7843.4]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(9636.2, 10887.0]",1.98,5,1
