S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",0.99,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.02,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.05,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32689.2, -32688.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.08,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.1099999999999999,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.14,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.17,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.2,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.23,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.26,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.29,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.3199999999999998,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.3499999999999999,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.38,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32689.2, -32688.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.41,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.44,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.47,6,0
"(-8347.0, -7781.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.5,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-10416.616, -8702.2]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.53,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.56,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.5899999999999999,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.6199999999999999,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.65,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.68,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.71,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.74,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.77,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.7999999999999998,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.8299999999999998,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-19039.75, -17994.5]","(-32689.2, -32688.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.8599999999999999,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.89,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.92,6,0
"(-7781.0, -7215.0]","(-16448.5, -15256.0]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(29583.6, 31175.3]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-19627.0, -18541.0]","(14639.4, 15890.2]",1.95,6,0
