S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",0.99,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.02,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.05,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.08,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.1099999999999999,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.14,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.17,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.2,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.23,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.26,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.29,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.3199999999999998,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.3499999999999999,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.38,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.41,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-17845.9, -16534.2]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.44,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.47,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.5,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.53,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.56,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.5899999999999999,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.6199999999999999,4,1
"(-7215.0, -6649.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.65,4,1
"(-6649.0, -6083.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.68,4,1
"(-6649.0, -6083.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.71,4,1
"(-6649.0, -6083.0]","(-4523.5, -3331.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.74,4,1
"(-6649.0, -6083.0]","(-4523.5, -3331.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.77,4,1
"(-6649.0, -6083.0]","(-4523.5, -3331.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.7999999999999998,4,1
"(-6649.0, -6083.0]","(-4523.5, -3331.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.8299999999999998,4,1
"(-6649.0, -6083.0]","(-4523.5, -3331.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.8599999999999999,4,1
"(-6649.0, -6083.0]","(-4523.5, -3331.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.89,4,1
"(-6083.0, -5517.0]","(-4523.5, -3331.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.92,4,1
"(-6083.0, -5517.0]","(-4523.5, -3331.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.95,4,1
