S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(18391.8, 19642.6]",0.99,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.02,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.05,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.08,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.1099999999999999,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.14,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.17,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.2,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.23,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.26,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.29,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.3199999999999998,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.3499999999999999,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.38,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.41,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.44,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(4336.0, 7179.1]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32692.4, -32692.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.47,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(7179.1, 10022.2]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.5,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(7179.1, 10022.2]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.53,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(7179.1, 10022.2]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.56,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(7179.1, 10022.2]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.5899999999999999,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(7179.1, 10022.2]","(2297.35, 4345.3]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.6199999999999999,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(7179.1, 10022.2]","(2297.35, 4345.3]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.65,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.68,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-6461.4, -3974.2]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.71,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-6461.4, -3974.2]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32692.4, -32692.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.74,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-6461.4, -3974.2]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.77,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(18391.8, 19642.6]",1.7999999999999998,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(18391.8, 19642.6]",1.8299999999999998,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.8599999999999999,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(12865.3, 15708.4]","(249.4, 2297.35]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.89,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(12865.3, 15708.4]","(249.4, 2297.35]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.92,6,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(12865.3, 15708.4]","(249.4, 2297.35]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.95,6,1
