S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32689.2, -32688.8]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",0.99,5,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.02,5,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.05,5,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-9086.55, -6961.5]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.08,5,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-9086.55, -6961.5]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.1099999999999999,5,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.14,5,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.17,5,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-9086.55, -6961.5]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.2,5,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-9086.55, -6961.5]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.23,5,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-9086.55, -6961.5]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.26,5,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-9086.55, -6961.5]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.29,5,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-9086.55, -6961.5]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.3199999999999998,5,0
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-9086.55, -6961.5]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.3499999999999999,5,0
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32692.4, -32692.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.38,5,0
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32689.2, -32688.8]","(-17272.65, -16063.6]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.41,5,0
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.44,5,0
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.47,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.5,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.53,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.56,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.5899999999999999,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.6199999999999999,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.65,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.68,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.71,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.74,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.77,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.7999999999999998,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.8299999999999998,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.8599999999999999,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.89,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.92,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.95,5,0
"(-8913.0, -8347.0]","(-4523.5, -3331.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-12309.2, -10820.6]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(15890.2, 17141.0]",1.98,5,0
