S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",0.99,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.02,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.05,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.08,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.1099999999999999,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.14,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.17,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.2,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-18481.7, -17272.65]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.23,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.26,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.29,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.3199999999999998,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.3499999999999999,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.38,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32689.2, -32688.8]","(-18481.7, -17272.65]","(-4866.2, -3377.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.41,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-3377.6, -1889.0]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.44,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-3377.6, -1889.0]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",1.47,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",1.5,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-400.4, 1088.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(19642.6, 20893.4]",1.53,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-3606.65, -1678.7]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-400.4, 1088.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(30897.6, 31832.3]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(19642.6, 20893.4]",1.56,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-18702.2, -17825.25]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-3606.65, -1678.7]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(1088.2, 2576.8]","(4065.4, 5957.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(29028.2, 29962.9]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.5899999999999999,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-13645.5, -12436.45]","(2576.8, 4065.4]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(28093.5, 29028.2]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.6199999999999999,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(2576.8, 4065.4]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(26224.1, 27158.8]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.65,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-5905.6, -4402.05]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(4065.4, 5554.0]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(24354.7, 25289.4]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.68,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-5905.6, -4402.05]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(5554.0, 7042.6]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(22485.3, 23420.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.71,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-9426.2, -8298.6]","(-5905.6, -4402.05]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(1492.9, 4336.0]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-3606.65, -1678.7]","(-19039.75, -17994.5]","(-32689.2, -32688.8]","(-8809.3, -7600.25]","(5554.0, 7042.6]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(20615.9, 21550.6]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.74,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(1492.9, 4336.0]","(2297.35, 4345.3]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32689.2, -32688.8]","(-7600.25, -6391.2]","(7042.6, 8531.2]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(18746.5, 19681.2]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.77,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-9426.2, -8298.6]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(7042.6, 8531.2]","(5957.8, 7850.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(17811.8, 18746.5]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.7999999999999998,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-6391.2, -5182.15]","(7042.6, 8531.2]","(5957.8, 7850.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(16877.1, 17811.8]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(20893.4, 22144.2]",1.8299999999999998,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-6391.2, -5182.15]","(7042.6, 8531.2]","(5957.8, 7850.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(15942.4, 16877.1]","(-6591.85, -6256.5]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(22144.2, 23395.0]",1.8599999999999999,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-2898.5, -1394.95]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-1350.2, 1492.9]","(249.4, 2297.35]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-6391.2, -5182.15]","(7042.6, 8531.2]","(5957.8, 7850.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(15007.7, 15942.4]","(-6591.85, -6256.5]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(22144.2, 23395.0]",1.89,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-2898.5, -1394.95]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(1492.9, 4336.0]","(2297.35, 4345.3]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-9632.5, -8587.25]","(-32687.2, -32686.8]","(-6391.2, -5182.15]","(7042.6, 8531.2]","(4065.4, 5957.8]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(14054.306, 15007.7]","(-6591.85, -6256.5]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(22144.2, 23395.0]",1.92,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-8298.6, -7171.0]","(-2898.5, -1394.95]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(1492.9, 4336.0]","(249.4, 2297.35]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-6391.2, -5182.15]","(5554.0, 7042.6]","(4065.4, 5957.8]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(14054.306, 15007.7]","(-6927.2, -6591.85]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(22144.2, 23395.0]",1.95,2,0
