S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-2711.4, -586.35]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(5883.8, 7134.6]",0.99,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-2711.4, -586.35]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.02,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-2711.4, -586.35]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.05,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-2711.4, -586.35]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.08,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-2711.4, -586.35]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.1099999999999999,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-2711.4, -586.35]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.14,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.17,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.2,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.23,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.26,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.29,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32693.2, -32692.8]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(5883.8, 7134.6]",1.3199999999999998,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(7134.6, 8385.4]",1.3499999999999999,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(7134.6, 8385.4]",1.38,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(7134.6, 8385.4]",1.41,3,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(7134.6, 8385.4]",1.44,3,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(7134.6, 8385.4]",1.47,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(7134.6, 8385.4]",1.5,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(7134.6, 8385.4]",1.53,3,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(7134.6, 8385.4]",1.56,3,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(7134.6, 8385.4]",1.5899999999999999,3,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(7134.6, 8385.4]",1.6199999999999999,3,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(8385.4, 9636.2]",1.65,3,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(8385.4, 9636.2]",1.68,3,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(8385.4, 9636.2]",1.71,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(8385.4, 9636.2]",1.74,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(8385.4, 9636.2]",1.77,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(8385.4, 9636.2]",1.7999999999999998,3,1
"(-7781.0, -7215.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(8385.4, 9636.2]",1.8299999999999998,3,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(8385.4, 9636.2]",1.8599999999999999,3,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(8385.4, 9636.2]",1.89,3,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(9636.2, 10887.0]",1.92,3,1
"(-7215.0, -6649.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-4836.45, -2711.4]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(9636.2, 10887.0]",1.95,3,1
