S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",0.99,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.02,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.05,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.08,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.1099999999999999,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.14,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.17,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.2,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.23,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.26,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.29,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.3199999999999998,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.3499999999999999,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.38,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.41,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(4211.4, 5975.2]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.44,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.47,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.5,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.53,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.56,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.5899999999999999,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.6199999999999999,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.65,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32693.2, -32692.8]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.68,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.71,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.74,3,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32692.4, -32692.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.77,3,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32694.008, -32693.6]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.7999999999999998,3,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32694.008, -32693.6]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.8299999999999998,3,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.8599999999999999,3,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32692.4, -32692.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.89,3,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32692.4, -32692.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.92,3,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-12722.6, -9879.5]","(-7942.4, -5894.45]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-12768.25, -11723.0]","(-32692.4, -32692.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.95,3,1
