S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(5957.8, 7850.2]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(10887.0, 12137.8]",0.99,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(5957.8, 7850.2]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.02,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.05,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-6961.5, -4836.45]","(-15135.8, -14069.4]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.08,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.1099999999999999,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-9658.8, -8949.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.14,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-10368.1, -9658.8]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.17,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-10368.1, -9658.8]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.2,5,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-10368.1, -9658.8]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.23,5,1
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-10368.1, -9658.8]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.26,5,1
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-10368.1, -9658.8]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.29,5,1
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-10368.1, -9658.8]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.3199999999999998,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-10368.1, -9658.8]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.3499999999999999,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-10368.1, -9658.8]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(10887.0, 12137.8]",1.38,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-5534.6, -3606.65]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(10887.0, 12137.8]",1.41,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-5534.6, -3606.65]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(10887.0, 12137.8]",1.44,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-16202.2, -15135.8]","(-5534.6, -3606.65]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(10887.0, 12137.8]",1.47,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-16202.2, -15135.8]","(-5534.6, -3606.65]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(10887.0, 12137.8]",1.5,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-5534.6, -3606.65]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-12697.35, -11856.2]","(-20713.0, -19627.0]","(10887.0, 12137.8]",1.53,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-12697.35, -11856.2]","(-20713.0, -19627.0]","(10887.0, 12137.8]",1.56,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-12697.35, -11856.2]","(-20713.0, -19627.0]","(10887.0, 12137.8]",1.5899999999999999,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-9086.55, -6961.5]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28117.4, -27841.3]","(-11786.7, -11077.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-12697.35, -11856.2]","(-20713.0, -19627.0]","(10887.0, 12137.8]",1.6199999999999999,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.65,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.68,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.71,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-22108.85, -20899.8]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.74,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.77,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.7999999999999998,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.8299999999999998,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.8599999999999999,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.89,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.92,5,1
"(-7781.0, -7215.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.95,5,1
