S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-10416.616, -8702.2]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-10677.75, -9632.5]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(13388.6, 14639.4]",0.99,3,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-21333.05, -20456.1]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-10677.75, -9632.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(13388.6, 14639.4]",1.02,3,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(13388.6, 14639.4]",1.05,3,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(13388.6, 14639.4]",1.08,3,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.1099999999999999,3,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.14,3,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-9632.5, -8587.25]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.17,3,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.2,3,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-9632.5, -8587.25]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.23,3,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-9632.5, -8587.25]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.26,3,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-9632.5, -8587.25]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.29,3,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.3199999999999998,3,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.3499999999999999,3,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-9632.5, -8587.25]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.38,3,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.41,3,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.44,3,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-9632.5, -8587.25]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.47,3,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-20456.1, -19579.15]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.5,3,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.53,3,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-10677.75, -9632.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.56,3,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(249.4, 2297.35]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-10677.75, -9632.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.5899999999999999,3,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-10677.75, -9632.5]","(-32693.2, -32692.8]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.6199999999999999,3,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-10677.75, -9632.5]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.65,3,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(249.4, 2297.35]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-10677.75, -9632.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.68,3,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-10677.75, -9632.5]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.71,3,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(249.4, 2297.35]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.74,3,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-10677.75, -9632.5]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.77,3,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.7999999999999998,3,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.8299999999999998,3,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(249.4, 2297.35]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.8599999999999999,3,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-10677.75, -9632.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.89,3,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.92,3,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-17964.071, -16430.45]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(249.4, 2297.35]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-10677.75, -9632.5]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-12309.2, -10820.6]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(13388.6, 14639.4]",1.95,3,0
