S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",0.99,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.02,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.05,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.08,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.1099999999999999,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.14,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.17,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.2,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.23,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.26,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.29,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.3199999999999998,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32689.2, -32688.8]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.3499999999999999,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.38,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.41,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.44,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.47,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.5,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.53,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32689.2, -32688.8]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.56,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.5899999999999999,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32692.4, -32692.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.6199999999999999,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.65,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.68,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-6496.75, -5451.5]","(-32689.2, -32688.8]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.71,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.74,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.77,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.7999999999999998,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.8299999999999998,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.8599999999999999,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.89,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.92,7,1
"(-9490.32, -8913.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-7036.4, -4193.3]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9616.707, -9274.65]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-24244.6, -23083.25]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.95,7,1
