S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(13388.6, 14639.4]",0.99,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.02,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.05,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.08,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.1099999999999999,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.14,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.17,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.2,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.23,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.26,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.29,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.3199999999999998,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.3499999999999999,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.38,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.41,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.44,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.47,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.5,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.53,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.56,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.5899999999999999,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.6199999999999999,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.65,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.68,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.71,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.74,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.77,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.7999999999999998,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.8299999999999998,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.8599999999999999,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.89,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.92,7,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.95,7,1
