S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-16063.6, -14854.55]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",0.99,7,0
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(-1798.55, 249.4]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.02,7,0
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(-1798.55, 249.4]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.05,7,0
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(249.4, 2297.35]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-1889.0, -400.4]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.08,7,0
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(249.4, 2297.35]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-1889.0, -400.4]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.1099999999999999,7,0
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(249.4, 2297.35]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-400.4, 1088.2]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.14,7,0
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(249.4, 2297.35]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-13645.5, -12436.45]","(-400.4, 1088.2]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(30897.6, 31832.3]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.17,7,0
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(249.4, 2297.35]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(1088.2, 2576.8]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(30897.6, 31832.3]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.2,7,0
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(249.4, 2297.35]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-12436.45, -11227.4]","(1088.2, 2576.8]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(29962.9, 30897.6]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.23,7,0
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(249.4, 2297.35]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(2576.8, 4065.4]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(29962.9, 30897.6]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.26,7,0
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(2576.8, 4065.4]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(29028.2, 29962.9]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.29,7,0
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-11227.4, -10018.35]","(2576.8, 4065.4]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(28093.5, 29028.2]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.3199999999999998,7,0
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-13813.5, -12768.25]","(-32689.2, -32688.8]","(-11227.4, -10018.35]","(4065.4, 5554.0]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(27158.8, 28093.5]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.3499999999999999,7,0
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-8702.2, -7021.4]","(27991.9, 29583.6]","(10022.2, 12865.3]","(6393.25, 8441.2]","(-6461.4, -3974.2]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-11227.4, -10018.35]","(4065.4, 5554.0]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(24354.7, 25289.4]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.38,7,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(7179.1, 10022.2]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-14858.75, -13813.5]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(5554.0, 7042.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(22485.3, 23420.0]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.41,7,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-13813.5, -12768.25]","(-32689.2, -32688.8]","(-10018.35, -8809.3]","(5554.0, 7042.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(21550.6, 22485.3]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.44,7,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(7179.1, 10022.2]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-13813.5, -12768.25]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(5554.0, 7042.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(21550.6, 22485.3]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.47,7,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(7179.1, 10022.2]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-13813.5, -12768.25]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(5554.0, 7042.6]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-13914.6, -13205.3]","(21550.6, 22485.3]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.5,7,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(7179.1, 10022.2]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-14858.75, -13813.5]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(7042.6, 8531.2]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-13914.6, -13205.3]","(20615.9, 21550.6]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.53,7,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(7179.1, 10022.2]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-14858.75, -13813.5]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(7042.6, 8531.2]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-13914.6, -13205.3]","(20615.9, 21550.6]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.56,7,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(7179.1, 10022.2]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-14858.75, -13813.5]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(7042.6, 8531.2]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-13914.6, -13205.3]","(20615.9, 21550.6]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.5899999999999999,7,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-25818.1, -25550.0]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(7179.1, 10022.2]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-15904.0, -14858.75]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(7042.6, 8531.2]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-13914.6, -13205.3]","(20615.9, 21550.6]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.6199999999999999,7,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-25818.1, -25550.0]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(7179.1, 10022.2]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-16949.25, -15904.0]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(7042.6, 8531.2]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(20615.9, 21550.6]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.65,7,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-25550.0, -25281.9]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(7179.1, 10022.2]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(7042.6, 8531.2]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(20615.9, 21550.6]","(-6591.85, -6256.5]","(-17845.9, -16534.2]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.68,7,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-25550.0, -25281.9]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-11318.45, -9390.5]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(7042.6, 8531.2]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(20615.9, 21550.6]","(-6591.85, -6256.5]","(-17845.9, -16534.2]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.71,7,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-25550.0, -25281.9]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-11318.45, -9390.5]","(-19039.75, -17994.5]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(7042.6, 8531.2]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(19681.2, 20615.9]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.74,7,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-25550.0, -25281.9]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-11318.45, -9390.5]","(-19039.75, -17994.5]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(7042.6, 8531.2]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(19681.2, 20615.9]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.77,7,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-25550.0, -25281.9]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-11318.45, -9390.5]","(-20085.0, -19039.75]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(7042.6, 8531.2]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(19681.2, 20615.9]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.7999999999999998,7,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-25550.0, -25281.9]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-11318.45, -9390.5]","(-20085.0, -19039.75]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(7042.6, 8531.2]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-17845.9, -16534.2]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-17455.0, -16369.0]","(14639.4, 15890.2]",1.8299999999999998,7,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-25550.0, -25281.9]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-11318.45, -9390.5]","(-20085.0, -19039.75]","(-32687.2, -32686.8]","(-10018.35, -8809.3]","(7042.6, 8531.2]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(19681.2, 20615.9]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-16369.0, -15283.0]","(14639.4, 15890.2]",1.8599999999999999,7,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-25550.0, -25281.9]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-11318.45, -9390.5]","(-19039.75, -17994.5]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(7042.6, 8531.2]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-17845.9, -16534.2]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-16369.0, -15283.0]","(14639.4, 15890.2]",1.89,7,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-25550.0, -25281.9]","(-8702.2, -7021.4]","(27991.9, 29583.6]","(10022.2, 12865.3]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-11318.45, -9390.5]","(-20085.0, -19039.75]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(7042.6, 8531.2]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(19681.2, 20615.9]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-16369.0, -15283.0]","(14639.4, 15890.2]",1.92,7,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-25550.0, -25281.9]","(-8702.2, -7021.4]","(27991.9, 29583.6]","(10022.2, 12865.3]","(249.4, 2297.35]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-13246.4, -11318.45]","(-21130.25, -20085.0]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(5554.0, 7042.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-17845.9, -16534.2]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-16369.0, -15283.0]","(14639.4, 15890.2]",1.95,7,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-25550.0, -25281.9]","(-7021.4, -5340.6]","(27991.9, 29583.6]","(10022.2, 12865.3]","(249.4, 2297.35]","(-8948.6, -6461.4]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-13246.4, -11318.45]","(-22175.5, -21130.25]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(5554.0, 7042.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(19681.2, 20615.9]","(-6927.2, -6591.85]","(-17845.9, -16534.2]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-16369.0, -15283.0]","(14639.4, 15890.2]",1.98,7,0
