S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",0.99,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.02,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.05,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.08,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.1099999999999999,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.14,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.17,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.2,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.23,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.26,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.29,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.3199999999999998,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.3499999999999999,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.38,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.41,1,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.44,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.47,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.5,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.53,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.56,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.5899999999999999,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.6199999999999999,1,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.65,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.68,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.71,1,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.74,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.77,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32689.2, -32688.8]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.7999999999999998,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.8299999999999998,1,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.8599999999999999,1,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-15286.4, -13797.8]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.89,1,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-15286.4, -13797.8]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.92,1,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-15286.4, -13797.8]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.95,1,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-15286.4, -13797.8]","(-5396.6, -3504.2]","(-28393.5, -28117.4]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(13030.4, 14794.2]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",1.98,1,1
