S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-3377.6, -1889.0]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.6999999999999997,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-3377.6, -1889.0]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.73,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-1889.0, -400.4]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.76,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-1889.0, -400.4]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.79,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-1889.0, -400.4]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.82,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-1889.0, -400.4]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.85,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-1889.0, -400.4]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.88,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-1889.0, -400.4]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.9099999999999997,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-1889.0, -400.4]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.94,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-1889.0, -400.4]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.9699999999999998,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-15904.0, -14858.75]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-400.4, 1088.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.0,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-400.4, 1088.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.03,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-400.4, 1088.2]","(2173.0, 4065.4]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.06,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-400.4, 1088.2]","(4065.4, 5957.8]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.09,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-400.4, 1088.2]","(4065.4, 5957.8]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.12,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-13645.5, -12436.45]","(1088.2, 2576.8]","(4065.4, 5957.8]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(30897.6, 31832.3]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.15,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(1088.2, 2576.8]","(4065.4, 5957.8]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(30897.6, 31832.3]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.1799999999999997,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-12436.45, -11227.4]","(1088.2, 2576.8]","(4065.4, 5957.8]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(29962.9, 30897.6]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.21,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-12436.45, -11227.4]","(1088.2, 2576.8]","(4065.4, 5957.8]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(29962.9, 30897.6]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.2399999999999998,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(1088.2, 2576.8]","(4065.4, 5957.8]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(29028.2, 29962.9]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.27,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(2576.8, 4065.4]","(4065.4, 5957.8]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(29028.2, 29962.9]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.3,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(2576.8, 4065.4]","(4065.4, 5957.8]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(29028.2, 29962.9]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.33,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(2576.8, 4065.4]","(4065.4, 5957.8]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(28093.5, 29028.2]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.36,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(2576.8, 4065.4]","(4065.4, 5957.8]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(28093.5, 29028.2]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.3899999999999997,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(2576.8, 4065.4]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(27158.8, 28093.5]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.42,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(2576.8, 4065.4]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(27158.8, 28093.5]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.4499999999999997,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(4065.4, 5554.0]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(26224.1, 27158.8]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.48,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-10018.35, -8809.3]","(4065.4, 5554.0]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(26224.1, 27158.8]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.51,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-1487.0, 1000.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32689.2, -32688.8]","(-10018.35, -8809.3]","(4065.4, 5554.0]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(26224.1, 27158.8]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.54,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(4065.4, 5554.0]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.57,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(4065.4, 5554.0]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.5999999999999996,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(4065.4, 5554.0]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.63,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-8809.3, -7600.25]","(5554.0, 7042.6]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.6599999999999997,2,0
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-298.2, 1382.6]","(21625.1, 23216.8]","(-1350.2, 1492.9]","(4345.3, 6393.25]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32689.2, -32688.8]","(-7600.25, -6391.2]","(5554.0, 7042.6]","(5957.8, 7850.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(18391.8, 19642.6]",3.69,2,0
