S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",0.99,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.02,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.05,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.08,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-14854.55, -13645.5]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.1099999999999999,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.14,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(24808.5, 26400.2]","(-7036.4, -4193.3]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.17,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.2,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.23,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.26,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.29,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-10677.75, -9632.5]","(-32689.2, -32688.8]","(-13645.5, -12436.45]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.3199999999999998,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.3499999999999999,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(26400.2, 27991.9]","(-4193.3, -1350.2]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.38,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(26400.2, 27991.9]","(-4193.3, -1350.2]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-12436.45, -11227.4]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.41,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(26400.2, 27991.9]","(-4193.3, -1350.2]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.44,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(26400.2, 27991.9]","(-1350.2, 1492.9]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.47,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(26400.2, 27991.9]","(-1350.2, 1492.9]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-11227.4, -10018.35]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.5,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(26400.2, 27991.9]","(-1350.2, 1492.9]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-10018.35, -8809.3]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.53,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(26400.2, 27991.9]","(-1350.2, 1492.9]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.56,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(26400.2, 27991.9]","(-1350.2, 1492.9]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.5899999999999999,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(27991.9, 29583.6]","(-1350.2, 1492.9]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32689.2, -32688.8]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.6199999999999999,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(27991.9, 29583.6]","(-1350.2, 1492.9]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.65,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(27991.9, 29583.6]","(-1350.2, 1492.9]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.68,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(26400.2, 27991.9]","(-1350.2, 1492.9]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.71,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(26400.2, 27991.9]","(-1350.2, 1492.9]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-5534.6, -3606.65]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.74,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(27991.9, 29583.6]","(-1350.2, 1492.9]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-5534.6, -3606.65]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.77,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(27991.9, 29583.6]","(-1350.2, 1492.9]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.7999999999999998,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-10677.75, -9632.5]","(-32691.2, -32690.8]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.8299999999999998,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(30897.6, 31832.3]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.8599999999999999,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(30897.6, 31832.3]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.89,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(30897.6, 31832.3]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.92,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-12038.3, -9990.35]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-21534.2, -20467.8]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(29962.9, 30897.6]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.95,7,0
