S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(10022.2, 12865.3]","(4345.3, 6393.25]","(-6461.4, -3974.2]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",0.99,6,0
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(10022.2, 12865.3]","(4345.3, 6393.25]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.02,6,0
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(12865.3, 15708.4]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-12309.2, -10820.6]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.05,6,0
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(12865.3, 15708.4]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-17272.65, -16063.6]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.08,6,0
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(15708.4, 18551.5]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.1099999999999999,6,0
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(15708.4, 18551.5]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.14,6,0
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(18551.5, 21394.6]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-11318.45, -9390.5]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.17,6,0
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(21394.6, 24237.7]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-11318.45, -9390.5]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.2,6,0
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(21394.6, 24237.7]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-13246.4, -11318.45]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-17272.65, -16063.6]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.23,6,0
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(24237.7, 27080.8]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-13246.4, -11318.45]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.26,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(24237.7, 27080.8]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-13246.4, -11318.45]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.29,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(27080.8, 29923.9]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-13246.4, -11318.45]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.3199999999999998,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(27080.8, 29923.9]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-15174.35, -13246.4]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.3499999999999999,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(29923.9, 32767.0]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-15174.35, -13246.4]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.38,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(29923.9, 32767.0]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-15174.35, -13246.4]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.41,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(29923.9, 32767.0]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-17102.3, -15174.35]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.44,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(29923.9, 32767.0]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-17102.3, -15174.35]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.47,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(29923.9, 32767.0]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-17102.3, -15174.35]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.5,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(29923.9, 32767.0]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-22600.6, -21534.2]","(-17102.3, -15174.35]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.53,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(29923.9, 32767.0]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.56,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(29923.9, 32767.0]","(-7942.4, -5894.45]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.5899999999999999,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(15258.3, 16850.0]","(29923.9, 32767.0]","(-7942.4, -5894.45]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.6199999999999999,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(15258.3, 16850.0]","(29923.9, 32767.0]","(-7942.4, -5894.45]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.65,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(15258.3, 16850.0]","(29923.9, 32767.0]","(-7942.4, -5894.45]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.68,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(15258.3, 16850.0]","(29923.9, 32767.0]","(-7942.4, -5894.45]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.71,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(15258.3, 16850.0]","(29923.9, 32767.0]","(-7942.4, -5894.45]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.74,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(15258.3, 16850.0]","(29923.9, 32767.0]","(-7942.4, -5894.45]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.77,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(15258.3, 16850.0]","(29923.9, 32767.0]","(-7942.4, -5894.45]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.7999999999999998,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(29923.9, 32767.0]","(-7942.4, -5894.45]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.8299999999999998,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(15258.3, 16850.0]","(29923.9, 32767.0]","(-7942.4, -5894.45]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.8599999999999999,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(15258.3, 16850.0]","(29923.9, 32767.0]","(-7942.4, -5894.45]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.89,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(15258.3, 16850.0]","(29923.9, 32767.0]","(-7942.4, -5894.45]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.92,6,0
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(15258.3, 16850.0]","(29923.9, 32767.0]","(-7942.4, -5894.45]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-10820.6, -9332.0]","(-1611.8, 280.6]","(-28393.5, -28117.4]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.95,6,0
