S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.16,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.19,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.2199999999999998,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.25,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.28,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.31,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.34,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.37,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.4,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.4299999999999997,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(2177.2, 4105.15]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.46,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(2177.2, 4105.15]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.4899999999999998,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(2177.2, 4105.15]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.52,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(2177.2, 4105.15]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.55,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(2177.2, 4105.15]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.58,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(2177.2, 4105.15]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.61,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(2177.2, 4105.15]","(-10677.75, -9632.5]","(-32689.2, -32688.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.6399999999999997,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(2177.2, 4105.15]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.67,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(2177.2, 4105.15]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.6999999999999997,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.73,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.76,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.79,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-10677.75, -9632.5]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.82,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.85,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.88,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.9099999999999997,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.94,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.9699999999999998,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",3.0,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",3.03,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",3.06,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",3.09,4,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27694.8, -27426.7]","(-3659.8, -1979.0]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",3.12,4,0
