S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-10820.6, -9332.0]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",0.99,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.02,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.05,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.08,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.1099999999999999,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.14,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.17,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.2,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.23,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.26,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.29,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.3199999999999998,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.3499999999999999,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.38,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.41,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.44,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.47,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.5,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.53,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-11318.45, -9390.5]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.56,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-11318.45, -9390.5]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.5899999999999999,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-11318.45, -9390.5]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.6199999999999999,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-11318.45, -9390.5]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.65,7,1
"(-8913.0, -8347.0]","(-17664.85, -16448.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(24808.5, 26400.2]","(4336.0, 7179.1]","(-12038.3, -9990.35]","(-13923.0, -11435.8]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-13246.4, -11318.45]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.68,7,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(24808.5, 26400.2]","(4336.0, 7179.1]","(-12038.3, -9990.35]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-13246.4, -11318.45]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.71,7,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(24808.5, 26400.2]","(4336.0, 7179.1]","(-12038.3, -9990.35]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-13246.4, -11318.45]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-12436.45, -11227.4]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.74,7,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-12038.3, -9990.35]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-13246.4, -11318.45]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-12436.45, -11227.4]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.77,7,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-12038.3, -9990.35]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-15174.35, -13246.4]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-12436.45, -11227.4]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.7999999999999998,7,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-14086.25, -12038.3]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-15174.35, -13246.4]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.8299999999999998,7,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-14086.25, -12038.3]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-15174.35, -13246.4]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-12436.45, -11227.4]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.8599999999999999,7,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-10416.616, -8702.2]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-14086.25, -12038.3]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-15174.35, -13246.4]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.89,7,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-10416.616, -8702.2]","(23216.8, 24808.5]","(1492.9, 4336.0]","(-14086.25, -12038.3]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-15174.35, -13246.4]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-12436.45, -11227.4]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.92,7,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-10416.616, -8702.2]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-14086.25, -12038.3]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-15174.35, -13246.4]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-19627.0, -18541.0]","(10887.0, 12137.8]",1.95,7,1
