S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28117.4, -27841.3]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(18391.8, 19642.6]",0.99,5,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28117.4, -27841.3]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.02,5,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-13813.5, -12768.25]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28117.4, -27841.3]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.05,5,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-17276.5, -16115.15]","(-13538.5, -12697.35]","(-21799.0, -20713.0]","(19642.6, 20893.4]",1.08,5,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-17276.5, -16115.15]","(-13538.5, -12697.35]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.1099999999999999,5,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-17276.5, -16115.15]","(-13538.5, -12697.35]","(-20713.0, -19627.0]","(18391.8, 19642.6]",1.14,5,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-17276.5, -16115.15]","(-13538.5, -12697.35]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.17,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-17276.5, -16115.15]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.2,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-17276.5, -16115.15]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.23,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-17276.5, -16115.15]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.26,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-17276.5, -16115.15]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.29,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-17276.5, -16115.15]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.3199999999999998,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-17276.5, -16115.15]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.3499999999999999,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.38,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.41,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.44,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.47,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.5,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.53,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.56,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.5899999999999999,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.6199999999999999,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.65,5,1
"(-7781.0, -7215.0]","(-10486.0, -9293.5]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.68,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.71,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.74,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.77,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.7999999999999998,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.8299999999999998,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.8599999999999999,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.89,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.92,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-18437.85, -17276.5]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.95,5,1
