S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",0.99,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(4336.0, 7179.1]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.02,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(4336.0, 7179.1]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.05,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(4336.0, 7179.1]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.08,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(4336.0, 7179.1]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.1099999999999999,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(4336.0, 7179.1]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.14,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(4336.0, 7179.1]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.17,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32688.4, -32688.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.2,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.23,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.26,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32688.4, -32688.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.29,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(18441.7, 20033.4]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.3199999999999998,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(18441.7, 20033.4]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.3499999999999999,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.38,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(18441.7, 20033.4]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.41,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(18441.7, 20033.4]","(4336.0, 7179.1]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.44,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.47,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.5,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.53,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-14854.55, -13645.5]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.56,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-14854.55, -13645.5]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.5899999999999999,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.6199999999999999,6,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.65,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.68,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(18441.7, 20033.4]","(7179.1, 10022.2]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-13645.5, -12436.45]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.71,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(18441.7, 20033.4]","(10022.2, 12865.3]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.74,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(18441.7, 20033.4]","(10022.2, 12865.3]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.77,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(18441.7, 20033.4]","(10022.2, 12865.3]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.7999999999999998,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(20033.4, 21625.1]","(10022.2, 12865.3]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-13645.5, -12436.45]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.8299999999999998,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(20033.4, 21625.1]","(10022.2, 12865.3]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-13645.5, -12436.45]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-29497.9, -29221.8]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.8599999999999999,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-29497.9, -29221.8]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.89,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-29497.9, -29221.8]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.92,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-3846.5, -1798.55]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-29497.9, -29221.8]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.95,6,1
