S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",0.99,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.02,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.05,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.08,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.1099999999999999,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.14,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.17,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.2,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.23,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.26,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.29,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.3199999999999998,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.3499999999999999,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.38,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.41,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.44,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.47,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.5,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.53,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.56,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.5899999999999999,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.6199999999999999,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.65,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.68,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.71,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.74,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.77,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.7999999999999998,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.8299999999999998,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.8599999999999999,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.89,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.92,4,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(6033.1, 7961.05]","(-5451.5, -4406.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-16804.772, -15286.4]","(-12966.2, -11073.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(7134.6, 8385.4]",1.95,4,1
