S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(8385.4, 9636.2]",0.99,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-12436.45, -11227.4]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.02,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(24808.5, 26400.2]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-12768.25, -11723.0]","(-32689.2, -32688.8]","(-12436.45, -11227.4]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.05,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(24808.5, 26400.2]","(-1350.2, 1492.9]","(-5894.45, -3846.5]","(-8948.6, -6461.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32689.2, -32688.8]","(-11227.4, -10018.35]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.08,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(24808.5, 26400.2]","(-1350.2, 1492.9]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.1099999999999999,7,0
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(26400.2, 27991.9]","(-1350.2, 1492.9]","(-7942.4, -5894.45]","(-8948.6, -6461.4]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.14,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(8385.4, 9636.2]",1.17,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.2,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(27991.9, 29583.6]","(1492.9, 4336.0]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32689.2, -32688.8]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.23,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(27991.9, 29583.6]","(4336.0, 7179.1]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32689.2, -32688.8]","(-6391.2, -5182.15]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-1080.0, 683.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.26,7,0
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-14317.45, -13440.5]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(27991.9, 29583.6]","(4336.0, 7179.1]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-6391.2, -5182.15]","(-1889.0, -400.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(30897.6, 31832.3]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.29,7,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-14317.45, -13440.5]","(-8298.6, -7171.0]","(-8912.7, -7409.15]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(29583.6, 31175.3]","(4336.0, 7179.1]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-3606.65, -1678.7]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-6391.2, -5182.15]","(-1889.0, -400.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(29962.9, 30897.6]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.3199999999999998,7,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-14317.45, -13440.5]","(-8298.6, -7171.0]","(-8912.7, -7409.15]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(29583.6, 31175.3]","(4336.0, 7179.1]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-6391.2, -5182.15]","(-1889.0, -400.4]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(29028.2, 29962.9]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.3499999999999999,7,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-14317.45, -13440.5]","(-7171.0, -6043.4]","(-8912.7, -7409.15]","(-27426.7, -27158.6]","(-5340.6, -3659.8]","(31175.3, 32767.0]","(4336.0, 7179.1]","(-7942.4, -5894.45]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32689.2, -32688.8]","(-6391.2, -5182.15]","(-1889.0, -400.4]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(28093.5, 29028.2]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.38,7,0
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-14317.45, -13440.5]","(-7171.0, -6043.4]","(-8912.7, -7409.15]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(7179.1, 10022.2]","(-7942.4, -5894.45]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-6391.2, -5182.15]","(-1889.0, -400.4]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(28093.5, 29028.2]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.41,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-13440.5, -12563.55]","(-6043.4, -4915.8]","(-8912.7, -7409.15]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(7179.1, 10022.2]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-21130.25, -20085.0]","(-32689.2, -32688.8]","(-6391.2, -5182.15]","(-3377.6, -1889.0]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(27158.8, 28093.5]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.44,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-13440.5, -12563.55]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(7179.1, 10022.2]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-6391.2, -5182.15]","(-3377.6, -1889.0]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(27158.8, 28093.5]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.47,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-13440.5, -12563.55]","(-4915.8, -3788.2]","(-7409.15, -5905.6]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(7179.1, 10022.2]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-21130.25, -20085.0]","(-32689.2, -32688.8]","(-6391.2, -5182.15]","(-3377.6, -1889.0]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(26224.1, 27158.8]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.5,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-13440.5, -12563.55]","(-4915.8, -3788.2]","(-7409.15, -5905.6]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(7179.1, 10022.2]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-21534.2, -20467.8]","(-7462.55, -5534.6]","(-21130.25, -20085.0]","(-32689.2, -32688.8]","(-6391.2, -5182.15]","(-3377.6, -1889.0]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(26224.1, 27158.8]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.53,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-13440.5, -12563.55]","(-4915.8, -3788.2]","(-7409.15, -5905.6]","(-27426.7, -27158.6]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(10022.2, 12865.3]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-21534.2, -20467.8]","(-7462.55, -5534.6]","(-22175.5, -21130.25]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(26224.1, 27158.8]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.56,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-13440.5, -12563.55]","(-4915.8, -3788.2]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(10022.2, 12865.3]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-19711.8, -17586.75]","(-21534.2, -20467.8]","(-7462.55, -5534.6]","(-22175.5, -21130.25]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.5899999999999999,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-13440.5, -12563.55]","(-4915.8, -3788.2]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(10022.2, 12865.3]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-19711.8, -17586.75]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-22175.5, -21130.25]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(8385.4, 9636.2]",1.6199999999999999,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-4915.8, -3788.2]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(10022.2, 12865.3]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-22175.5, -21130.25]","(-32689.2, -32688.8]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.65,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-3788.2, -2660.6]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(10022.2, 12865.3]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-9390.5, -7462.55]","(-23220.75, -22175.5]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-3377.6, -1889.0]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.68,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-3788.2, -2660.6]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(10022.2, 12865.3]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-9390.5, -7462.55]","(-23220.75, -22175.5]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.71,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-3788.2, -2660.6]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(12865.3, 15708.4]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-9390.5, -7462.55]","(-23220.75, -22175.5]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.74,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-3788.2, -2660.6]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(12865.3, 15708.4]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-9390.5, -7462.55]","(-23220.75, -22175.5]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.77,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-4915.8, -3788.2]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(12865.3, 15708.4]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-9390.5, -7462.55]","(-22175.5, -21130.25]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.7999999999999998,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-4915.8, -3788.2]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(10022.2, 12865.3]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-9390.5, -7462.55]","(-22175.5, -21130.25]","(-32689.2, -32688.8]","(-7600.25, -6391.2]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.8299999999999998,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-4915.8, -3788.2]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-11318.45, -9390.5]","(-22175.5, -21130.25]","(-32689.2, -32688.8]","(-7600.25, -6391.2]","(-4866.2, -3377.6]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.8599999999999999,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-4915.8, -3788.2]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-11318.45, -9390.5]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-4866.2, -3377.6]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.89,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-4915.8, -3788.2]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-18897.4, -16410.2]","(-21836.85, -19711.8]","(-23667.0, -22600.6]","(-11318.45, -9390.5]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-4866.2, -3377.6]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.92,7,0
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-4915.8, -3788.2]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-3659.8, -1979.0]","(31175.3, 32767.0]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-18897.4, -16410.2]","(-21836.85, -19711.8]","(-23667.0, -22600.6]","(-11318.45, -9390.5]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-4866.2, -3377.6]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-15333.2, -14623.9]","(25289.4, 26224.1]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(9636.2, 10887.0]",1.95,7,0
