S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",0.99,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.02,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.05,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.08,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.1099999999999999,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.14,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.17,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.2,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.23,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.26,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.29,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.3199999999999998,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.3499999999999999,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.38,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.41,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.44,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.47,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.5,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.53,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.56,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.5899999999999999,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.6199999999999999,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.65,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.68,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.71,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.74,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.77,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.7999999999999998,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-1487.0, 1000.2]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.8299999999999998,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.8599999999999999,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.89,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.92,5,0
"(-9490.32, -8913.0]","(-11678.5, -10486.0]","(-22227.539, -21333.05]","(-18469.552, -17319.4]","(-16430.45, -14926.9]","(-28236.362, -27962.9]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-9086.55, -6961.5]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",1.95,5,0
