S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32692.4, -32692.0]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",0.99,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.02,2,1
"(-8913.0, -8347.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.05,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-19690.75, -18481.7]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.08,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.1099999999999999,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-19690.75, -18481.7]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.14,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32689.2, -32688.8]","(-19690.75, -18481.7]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.17,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.2,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.23,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.26,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.29,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.3199999999999998,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-19690.75, -18481.7]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.3499999999999999,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.38,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-19690.75, -18481.7]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.41,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32689.2, -32688.8]","(-19690.75, -18481.7]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.44,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-19039.75, -17994.5]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.47,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.5,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.53,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.56,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.5899999999999999,2,1
"(-8913.0, -8347.0]","(-12871.0, -11678.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.6199999999999999,2,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.65,2,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.68,2,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-4193.3, -1350.2]","(2297.35, 4345.3]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.71,2,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-20085.0, -19039.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.74,2,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.77,2,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.7999999999999998,2,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32689.2, -32688.8]","(-16063.6, -14854.55]","(-3377.6, -1889.0]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.8299999999999998,2,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-3377.6, -1889.0]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.8599999999999999,2,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-3377.6, -1889.0]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.89,2,1
"(-8913.0, -8347.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-3377.6, -1889.0]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.92,2,1
"(-9490.32, -8913.0]","(-14063.5, -12871.0]","(-19579.15, -18702.2]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(2297.35, 4345.3]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-13003.0, -11936.6]","(-1678.7, 249.25]","(-21130.25, -20085.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-3377.6, -1889.0]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",1.95,2,1
