S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",0.99,2,1
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.02,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.05,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.08,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.1099999999999999,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.14,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.17,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.2,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.23,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.26,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.29,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.3199999999999998,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-20760.55, -19599.2]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",1.3499999999999999,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-1889.0, -400.4]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-19599.2, -18437.85]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.38,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-1889.0, -400.4]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-19599.2, -18437.85]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.41,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-400.4, 1088.2]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-19599.2, -18437.85]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.44,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-400.4, 1088.2]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.47,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-400.4, 1088.2]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.5,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(1088.2, 2576.8]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.53,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(1088.2, 2576.8]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.56,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.5899999999999999,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-20713.0, -19627.0]","(18391.8, 19642.6]",1.6199999999999999,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-20713.0, -19627.0]","(18391.8, 19642.6]",1.65,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-12563.55, -11686.6]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-20713.0, -19627.0]","(17141.0, 18391.8]",1.68,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-12563.55, -11686.6]","(-9426.2, -8298.6]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-20713.0, -19627.0]","(17141.0, 18391.8]",1.71,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-12563.55, -11686.6]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-20713.0, -19627.0]","(17141.0, 18391.8]",1.74,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.77,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-8298.6, -7171.0]","(-4402.05, -2898.5]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.7999999999999998,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.8299999999999998,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-10809.65, -9932.7]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-19599.2, -18437.85]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.8599999999999999,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-10809.65, -9932.7]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-19599.2, -18437.85]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.89,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-10809.65, -9932.7]","(-7171.0, -6043.4]","(-2898.5, -1394.95]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-19599.2, -18437.85]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.92,2,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-9932.7, -9055.75]","(-6043.4, -4915.8]","(-2898.5, -1394.95]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-19599.2, -18437.85]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.95,2,1
