S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(16850.0, 18441.7]","(10022.2, 12865.3]","(12537.1, 14585.05]","(-6461.4, -3974.2]","(-19711.8, -17586.75]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(19642.6, 20893.4]",0.99,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(12865.3, 15708.4]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-17268.6, -16202.2]","(-7462.55, -5534.6]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-12436.45, -11227.4]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.02,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(12865.3, 15708.4]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(30897.6, 31832.3]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.05,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(12865.3, 15708.4]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(30897.6, 31832.3]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.08,6,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(15708.4, 18551.5]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-14858.75, -13813.5]","(-32689.2, -32688.8]","(-12436.45, -11227.4]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(29962.9, 30897.6]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.1099999999999999,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(15708.4, 18551.5]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(29962.9, 30897.6]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.14,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(18551.5, 21394.6]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(29962.9, 30897.6]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.17,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(18551.5, 21394.6]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-15904.0, -14858.75]","(-32691.2, -32690.8]","(-11227.4, -10018.35]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(29028.2, 29962.9]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.2,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(18551.5, 21394.6]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-9390.5, -7462.55]","(-15904.0, -14858.75]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(-6354.8, -4866.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(29028.2, 29962.9]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.23,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(21394.6, 24237.7]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-11318.45, -9390.5]","(-15904.0, -14858.75]","(-32689.2, -32688.8]","(-11227.4, -10018.35]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(28093.5, 29028.2]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11856.2, -11015.05]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.26,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(21394.6, 24237.7]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-11318.45, -9390.5]","(-15904.0, -14858.75]","(-32689.2, -32688.8]","(-11227.4, -10018.35]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(27158.8, 28093.5]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.29,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(21394.6, 24237.7]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-11318.45, -9390.5]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(25289.4, 26224.1]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.3199999999999998,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(24237.7, 27080.8]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-13205.3, -12496.0]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.3499999999999999,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(24237.7, 27080.8]","(10489.15, 12537.1]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-15904.0, -14858.75]","(-32689.2, -32688.8]","(-11227.4, -10018.35]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(22485.3, 23420.0]","(-8268.6, -7933.25]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.38,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(24237.7, 27080.8]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-17994.5, -16949.25]","(-32689.2, -32688.8]","(-10018.35, -8809.3]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(22485.3, 23420.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.41,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-4402.05, -2898.5]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(24237.7, 27080.8]","(12537.1, 14585.05]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-11318.45, -9390.5]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(21550.6, 22485.3]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.44,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-4402.05, -2898.5]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(27080.8, 29923.9]","(10489.15, 12537.1]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-13246.4, -11318.45]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(21550.6, 22485.3]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.47,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-4402.05, -2898.5]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(27080.8, 29923.9]","(10489.15, 12537.1]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-13246.4, -11318.45]","(-17994.5, -16949.25]","(-32689.2, -32688.8]","(-10018.35, -8809.3]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(21550.6, 22485.3]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.5,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-16071.35, -15194.4]","(-8298.6, -7171.0]","(-4402.05, -2898.5]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(27080.8, 29923.9]","(10489.15, 12537.1]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-13246.4, -11318.45]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(21550.6, 22485.3]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.53,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-15194.4, -14317.45]","(-8298.6, -7171.0]","(-2898.5, -1394.95]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(29923.9, 32767.0]","(10489.15, 12537.1]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-19401.4, -18335.0]","(-13246.4, -11318.45]","(-19039.75, -17994.5]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(21550.6, 22485.3]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.56,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-15194.4, -14317.45]","(-8298.6, -7171.0]","(-2898.5, -1394.95]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(18441.7, 20033.4]","(29923.9, 32767.0]","(10489.15, 12537.1]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-13246.4, -11318.45]","(-19039.75, -17994.5]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(20615.9, 21550.6]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.5899999999999999,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-15194.4, -14317.45]","(-8298.6, -7171.0]","(-2898.5, -1394.95]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(29923.9, 32767.0]","(10489.15, 12537.1]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-13246.4, -11318.45]","(-17994.5, -16949.25]","(-32687.2, -32686.8]","(-10018.35, -8809.3]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(20615.9, 21550.6]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.6199999999999999,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-15194.4, -14317.45]","(-8298.6, -7171.0]","(-2898.5, -1394.95]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(29923.9, 32767.0]","(10489.15, 12537.1]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-15174.35, -13246.4]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(20615.9, 21550.6]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.65,6,1
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-15194.4, -14317.45]","(-8298.6, -7171.0]","(-2898.5, -1394.95]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(29923.9, 32767.0]","(8441.2, 10489.15]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-15174.35, -13246.4]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(20615.9, 21550.6]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.68,6,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-7171.0, -6043.4]","(-1394.95, 108.6]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(29923.9, 32767.0]","(8441.2, 10489.15]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-15174.35, -13246.4]","(-20085.0, -19039.75]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(20615.9, 21550.6]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.71,6,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-7171.0, -6043.4]","(-1394.95, 108.6]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(29923.9, 32767.0]","(8441.2, 10489.15]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-15174.35, -13246.4]","(-19039.75, -17994.5]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(20615.9, 21550.6]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.74,6,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-7171.0, -6043.4]","(-1394.95, 108.6]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(29923.9, 32767.0]","(8441.2, 10489.15]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-15174.35, -13246.4]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(20615.9, 21550.6]","(-7597.9, -7262.55]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.77,6,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-7171.0, -6043.4]","(-1394.95, 108.6]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(29923.9, 32767.0]","(8441.2, 10489.15]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-15174.35, -13246.4]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(20615.9, 21550.6]","(-7597.9, -7262.55]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.7999999999999998,6,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-7171.0, -6043.4]","(-1394.95, 108.6]","(-25550.0, -25281.9]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(29923.9, 32767.0]","(8441.2, 10489.15]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-15174.35, -13246.4]","(-17994.5, -16949.25]","(-32689.2, -32688.8]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(20615.9, 21550.6]","(-7597.9, -7262.55]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-19627.0, -18541.0]","(20893.4, 22144.2]",1.8299999999999998,6,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-7171.0, -6043.4]","(-1394.95, 108.6]","(-25550.0, -25281.9]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(29923.9, 32767.0]","(8441.2, 10489.15]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-17102.3, -15174.35]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(20615.9, 21550.6]","(-7597.9, -7262.55]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-18541.0, -17455.0]","(20893.4, 22144.2]",1.8599999999999999,6,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-7171.0, -6043.4]","(-1394.95, 108.6]","(-25550.0, -25281.9]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(29923.9, 32767.0]","(6393.25, 8441.2]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-17102.3, -15174.35]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(20615.9, 21550.6]","(-7597.9, -7262.55]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-18541.0, -17455.0]","(20893.4, 22144.2]",1.89,6,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-7171.0, -6043.4]","(-1394.95, 108.6]","(-25550.0, -25281.9]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(29923.9, 32767.0]","(6393.25, 8441.2]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-17102.3, -15174.35]","(-16949.25, -15904.0]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(20615.9, 21550.6]","(-7597.9, -7262.55]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-18541.0, -17455.0]","(20893.4, 22144.2]",1.92,6,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-15194.4, -14317.45]","(-7171.0, -6043.4]","(-1394.95, 108.6]","(-25550.0, -25281.9]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(29923.9, 32767.0]","(6393.25, 8441.2]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-17102.3, -15174.35]","(-15904.0, -14858.75]","(-32688.4, -32688.0]","(-7600.25, -6391.2]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-13205.3, -12496.0]","(20615.9, 21550.6]","(-7262.55, -6927.2]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-11015.05, -10173.9]","(-18541.0, -17455.0]","(20893.4, 22144.2]",1.95,6,1
